rails_session_id	eye	start_event_name	start_event_stimulus_id	stop_event_name	stop_event_stimulus_id	event type	number	start	end	duration	location X	location Y	dispersion X	dispersion Y	avg. pupil size X	avg. pupil size Y
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	74	99691835267	99692002012	166745	464.1543	234.2185	31	11	10.46	10.46
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	71	99691835267	99692002012	166745	464.1543	234.2185	31	11	10.73	10.73
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	75	99692018671	99692118630	99959	510.1284	344.2764	38	58	10.42	10.42
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	72	99692018671	99692118630	99959	510.1284	344.2764	38	58	10.69	10.69
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	76	99692135285	99692418663	283378	532.9382	352.8238	33	39	10.40	10.40
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	73	99692135285	99692418663	283378	532.9382	352.8238	33	39	10.71	10.71
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	77	99692435518	99692835246	399728	607.381	220.1495	40	19	10.44	10.44
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	74	99692435518	99692835246	399728	607.381	220.1495	40	19	10.70	10.70
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	78	99692855602	99693468750	613148	699.2394	224.03	82	13	10.44	10.44
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	75	99692855602	99693468750	613148	699.2394	224.03	82	13	10.74	10.74
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	79	99693485317	99693818523	333206	802.2618	202.2943	66	30	10.32	10.32
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	76	99693485317	99693818523	333206	802.2618	202.2943	66	30	10.75	10.75
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	80	99693951993	99694085229	133236	835.9353	213.2346	9	33	10.26	10.26
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	77	99693951993	99694085229	133236	835.9353	213.2346	9	33	10.76	10.76
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	81	99694101942	99694385194	283252	753.6578	214.8104	19	5	10.36	10.36
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	78	99694101942	99694385194	283252	753.6578	214.8104	19	5	10.69	10.69
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	82	99694452049	99694535133	83084	948.9757	304.4214	26	57	10.23	10.23
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	79	99694452049	99694535133	83084	948.9757	304.4214	26	57	10.82	10.82
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	83	99694552045	99694735158	183113	963.7079	348.6238	36	52	10.25	10.25
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	80	99694552045	99694735158	183113	963.7079	348.6238	36	52	10.83	10.83
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	84	99694801820	99694901747	99927	935.6901	189.5383	28	21	10.32	10.32
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	81	99694801820	99694901747	99927	935.6901	189.5383	28	21	10.78	10.78
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	85	99694935138	99695068743	133605	670.3565	240.0142	47	45	10.41	10.41
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	82	99694935138	99695068743	133605	670.3565	240.0142	47	45	10.64	10.64
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	86	99695101753	99695235127	133374	483.128	248.1416	30	36	10.41	10.41
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	83	99695101753	99695235127	133374	483.128	248.1416	30	36	10.59	10.59
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	87	99695251979	99695918444	666465	397.9176	245.1572	84	11	10.49	10.49
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	84	99695251979	99695918444	666465	397.9176	245.1572	84	11	10.66	10.66
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	88	99695935137	99696085258	150121	460.5939	255.267	28	14	10.51	10.51
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	85	99695935137	99696085258	150121	460.5939	255.267	28	14	10.65	10.65
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	89	99696101763	99696201762	99999	496.0567	404.7559	37	39	10.42	10.42
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	86	99696101763	99696201762	99999	496.0567	404.7559	37	39	10.74	10.74
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	90	99696268454	99696485098	216644	462.8809	253.9653	88	10	10.51	10.51
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	87	99696268454	99696485098	216644	462.8809	253.9653	88	10	10.68	10.68
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	91	99696501794	99697018390	516596	431.6279	254.5307	66	8	10.53	10.53
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	88	99696501794	99697018390	516596	431.6279	254.5307	66	8	10.62	10.62
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	92	99697053871	99697268713	214842	509.9206	478.1751	70	24	10.43	10.43
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	89	99697053871	99697268713	214842	509.9206	478.1751	70	24	10.58	10.58
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	93	99697352640	99697868489	515849	624.4305	244.424	83	15	10.51	10.51
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	90	99697352640	99697868489	515849	624.4305	244.424	83	15	10.73	10.73
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	94	99697885066	99698371009	485943	703.8495	264.1457	83	15	10.48	10.48
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	91	99697885066	99698371009	485943	703.8495	264.1457	83	15	10.73	10.73
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	95	99698385339	99698684978	299639	800.302	237.4982	68	26	10.43	10.43
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	92	99698385339	99698684978	299639	800.302	237.4982	68	26	10.82	10.82
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	96	99698701673	99699201642	499969	868.5431	225.5729	43	35	10.31	10.31
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	93	99698701673	99699201642	499969	868.5431	225.5729	43	35	10.77	10.77
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	97	99699234882	99699318302	83420	925.4959	231.9456	36	54	10.19	10.19
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	94	99699234882	99699318302	83420	925.4959	231.9456	36	54	10.76	10.76
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	98	99699334893	99699452052	117159	957.4299	234.7502	12	37	10.21	10.21
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	95	99699334893	99699452052	117159	957.4299	234.7502	12	37	10.76	10.76
25	left	stimulus_3775	3775	stimulus_3775	3775	Fixation L	99	99699501552	99699651746	150194	519.7934	247.0986	12	36	10.59	10.59
25	right	stimulus_3775	3775	stimulus_3775	3775	Fixation R	96	99699501552	99699651746	150194	519.7934	247.0986	12	36	10.70	10.70
